tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/text_238,0.9558232931726862,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.53276955602537,0.5644820295983086,0.7477477477477478,0.7300884955752213,0.741664331745587,0.5486257928118393,0.10613207547169808,0.5769230769230769,0.46629122245453114,0.3
svg/g/text_237,0.9518072289156674,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.4186046511627907,0.4503171247357294,0.48761261261261263,0.504424778761062,0.49789857102829926,0.43446088794926,0.31839622641509424,0.5769230769230769,0.6468307887644533,0.3
svg/g/text_236,0.9477911646586485,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.339323467230444,0.3678646934460888,0.7398648648648649,0.7900442477876106,0.7681143177360605,0.3535940803382664,0.5872641509433963,0.5192307692307693,0.7566642014489032,0.3
svg/g/text_235,0.9437751004016298,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.3012684989429176,0.3298097251585624,0.5923423423423423,0.6033185840707964,0.600112076211824,0.31553911205074,0.29009433962264125,0.5192307692307693,0.6108877955506066,0.3
svg/g/text_234,0.9397590361445753,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.1849894291754757,0.2135306553911205,0.5461711711711712,0.6276548672566371,0.5894648360885403,0.1992600422832981,0.7853773584905656,0.5192307692307693,0.8221340636243558,0.3
svg/g/text_233,0.9357429718875565,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.7748414376321353,0.8033826638477801,0.49774774774774777,0.5103982300884955,0.5059680582796301,0.7891120507399577,0.29009433962264125,0.5192307692307693,0.6108877955506066,0.3
svg/g/text_232,0.9317269076305377,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.48414376321353064,0.5095137420718816,0.5506756756756757,0.6101769911504425,0.5828523395909218,0.49682875264270615,0.6297169811320754,0.46153846153846156,0.7528387959418816,0.3
svg/g/text_231,0.927710843373519,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.6289640591966174,0.6511627906976745,0.19932432432432431,0.20929203539823008,0.20493135332025778,0.6400634249471459,0.2334905660377357,0.40384615384615385,0.5305849127560628,0.3
svg/g/text_230,0.9236947791164645,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.6945031712473573,0.7167019027484144,0.20495495495495494,0.20287610619469026,0.20448304847296161,0.7056025369978859,0.14858490566037735,0.40384615384615385,0.45565989066308815,0.3
svg/g/text_229,0.9196787148594456,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.6923890063424947,0.7145877378435518,0.6734234234234234,0.6869469026548672,0.6828243205379658,0.7034883720930233,0.31839622641509424,0.40384615384615385,0.5887061763440417,0.3
svg/g/text_228,0.9156626506024268,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.43446088794926,0.45665961945031713,0.6081081081081081,0.5988938053097345,0.6057158868030261,0.4455602536997886,0.14858490566037713,0.40384615384615385,0.45565989066308815,0.3
svg/g/text_227,0.9116465863454081,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.46723044397463004,0.48625792811839325,0.34684684684684686,0.36117256637168144,0.3552815914822079,0.47674418604651164,0.2830188679245282,0.34615384615384615,0.543378873392845,0.3
svg/g/text_226,0.9076305220883536,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.5433403805496829,0.5623678646934461,0.44932432432432434,0.4618362831858407,0.45727094424208464,0.5528541226215645,0.2830188679245282,0.34615384615384615,0.543378873392845,0.3
svg/g/text_225,0.9036144578313348,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.2769556025369979,0.2959830866807611,0.8231981981981982,0.818141592920354,0.8238161950126085,0.2864693446088795,0.2051886792452831,0.34615384615384615,0.485260792220374,0.3
svg/g/text_224,0.8995983935743159,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.427061310782241,0.44608879492600423,0.25788288288288286,0.273783185840708,0.266741384141216,0.4365750528541226,0.2830188679245282,0.34615384615384615,0.543378873392845,0.3
svg/g/text_223,0.8955823293172972,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.6321353065539113,0.6511627906976745,0.6768018018018018,0.7071902654867256,0.6947604370972261,0.6416490486257929,0.4386792452830183,0.34615384615384615,0.6310208580458561,0.3
svg/g/text_222,0.8915662650602427,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.6892177589852009,0.7082452431289641,0.7725225225225225,0.7683628318584071,0.7733818996917904,0.6987315010570825,0.2051886792452831,0.34615384615384615,0.485260792220374,0.3
svg/g/text_221,0.8875502008032239,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.1226215644820296,0.1416490486257928,0.4650900900900901,0.5101769911504426,0.4896049313533203,0.1321353065539112,0.5165094339622643,0.34615384615384615,0.6658041222259361,0.3
svg/g/text_220,0.883534136546205,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.27906976744186046,0.29809725158562367,0.3063063063063063,0.29944690265486723,0.3038386102549734,0.28858350951374206,0.1273584905660376,0.34615384615384615,0.4103410731578088,0.3
svg/g/text_219,0.8795180722891506,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.6152219873150105,0.6342494714587738,0.5202702702702703,0.5315265486725663,0.52787895769123,0.6247357293868921,0.2830188679245282,0.34615384615384615,0.543378873392845,0.3
svg/g/text_218,0.8755020080321319,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.39006342494714585,0.4059196617336152,0.8558558558558559,0.8860619469026548,0.8744746427570748,0.39799154334038056,0.4599056603773583,0.28846153846153844,0.6161501956501314,0.3
svg/g/text_217,0.871485943775113,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.5422832980972516,0.5581395348837209,0.5709459459459459,0.5663716814159292,0.5707481087139255,0.5502114164904862,0.17688679245283012,0.28846153846153844,0.4356173261010815,0.3
svg/g/text_216,0.8674698795180942,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.3181818181818182,0.33403805496828753,0.46846846846846846,0.49557522123893805,0.4838890445502942,0.32610993657505283,0.3891509433962263,0.28846153846153844,0.5813684260916844,0.3
svg/g/text_215,0.8634538152610397,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.6162790697674418,0.6321353065539113,0.3130630630630631,0.3230088495575221,0.3191370131689549,0.6242071881606766,0.24764150943396218,0.28846153846153844,0.49373122362147415,0.3
svg/g/text_214,0.859437751004021,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.20613107822410148,0.2219873150105708,0.8006756756756757,0.8019911504424779,0.8044270103670496,0.21405919661733616,0.24764150943396218,0.28846153846153844,0.49373122362147415,0.3
svg/g/text_213,0.8554216867470021,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.8382663847780126,0.854122621564482,0.4436936936936937,0.4413716814159292,0.44410198935275985,0.8461945031712473,0.17688679245283012,0.28846153846153844,0.4356173261010815,0.3
svg/g/text_212,0.8514056224899833,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.7579281183932347,0.773784355179704,0.5968468468468469,0.6017699115044248,0.6015690669655366,0.7658562367864693,0.24764150943396218,0.28846153846153844,0.49373122362147415,0.3
svg/g/text_211,0.8473895582329288,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.7558139534883721,0.7716701902748414,0.3310810810810811,0.32079646017699115,0.3269823479966377,0.7637420718816068,0.10613207547169808,0.28846153846153844,0.3607045782206063,0.3
svg/g/text_210,0.8433734939759101,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.846723044397463,0.8625792811839323,0.5731981981981982,0.6382743362831859,0.608293639674979,0.8546511627906976,0.6721698113207545,0.28846153846153844,0.6991039580049792,0.3
svg/g/text_209,0.8393574297188913,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.2357293868921776,0.25158562367864695,0.2545045045045045,0.29535398230088494,0.27598767161669935,0.24365750528541227,0.4599056603773583,0.28846153846153844,0.6161501956501314,0.3
svg/g/text_208,0.8353413654618724,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.5961945031712473,0.6067653276955602,0.6295045045045045,0.6172566371681416,0.6256654525077052,0.6014799154334038,0.12971698113207542,0.19230769230769232,0.34066594072913325,0.3
svg/g/text_207,0.831325301204818,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.5581395348837209,0.5687103594080338,0.8175675675675675,0.8102876106194691,0.8170355841972541,0.5634249471458774,0.1886792452830188,0.19230769230769232,0.3987692344052955,0.3
svg/g/text_206,0.8273092369477992,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.47780126849894294,0.4883720930232558,0.2286036036036036,0.2649336283185841,0.24768842813112918,0.48308668076109934,0.4245283018867923,0.19230769230769232,0.5518499423559412,0.3
svg/g/text_205,0.8232931726907804,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.42917547568710357,0.4397463002114165,0.38738738738738737,0.3877212389380531,0.38890445502942,0.43446088794926,0.1886792452830188,0.19230769230769232,0.3987692344052955,0.3
svg/g/text_204,0.8192771084337616,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.507399577167019,0.5179704016913319,0.42567567567567566,0.4170353982300885,0.4228075091061922,0.5126849894291755,0.12971698113207542,0.19230769230769232,0.34066594072913325,0.3
svg/g/text_203,0.8152610441767071,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.7505285412262156,0.7610993657505285,0.6869369369369369,0.6902654867256637,0.6912300364247689,0.7558139534883721,0.24764150943396218,0.19230769230769232,0.44624830080974887,0.3
svg/g/text_202,0.8112449799196884,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.37209302325581395,0.38266384778012685,0.24324324324324326,0.25442477876106195,0.24964976183804988,0.3773784355179704,0.24764150943396218,0.19230769230769232,0.44624830080974887,0.3
svg/g/text_201,0.8072289156626695,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.5348837209302325,0.5454545454545454,0.6554054054054054,0.6426991150442478,0.6514429812272345,0.540169133192389,0.12971698113207542,0.19230769230769232,0.34066594072913325,0.3
svg/g/text_200,0.803212851405615,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.7420718816067653,0.7526427061310782,0.2747747747747748,0.2688053097345133,0.27262538526197816,0.7473572938689218,0.12971698113207542,0.19230769230769232,0.34066594072913325,0.3
svg/g/text_199,0.7991967871485962,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.3192389006342495,0.3298097251585624,0.25675675675675674,0.2676991150442478,0.2630989072569347,0.32452431289640593,0.24764150943396218,0.19230769230769232,0.44624830080974887,0.3
svg/g/text_198,0.7951807228915775,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.7420718816067653,0.7526427061310782,0.8153153153153153,0.8578539823008849,0.8400112076211824,0.7473572938689218,0.5424528301886791,0.19230769230769232,0.6041188248148842,0.3
svg/g/text_197,0.7911646586345586,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.321353065539112,0.33192389006342493,0.8851351351351351,0.918141592920354,0.9052956010086859,0.3266384778012685,0.48349056603773566,0.19230769230769232,0.5792929436220509,0.3
svg/g/text_196,0.7871485943775042,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.6004228329809725,0.6109936575052854,0.11936936936936937,0.12444690265486726,0.12216307088820398,0.6057082452431289,0.1886792452830188,0.19230769230769232,0.3987692344052955,0.3
svg/g/text_195,0.7831325301204853,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.8224101479915433,0.8329809725158562,0.32882882882882886,0.3467920353982301,0.33903054076772204,0.8276955602536998,0.30660377358490554,0.19230769230769232,0.48639431526388466,0.3
svg/g/text_194,0.7791164658634666,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.4186046511627907,0.42917547568710357,0.14864864864864866,0.1698008849557522,0.1597086018492575,0.42389006342494717,0.30660377358490554,0.19230769230769232,0.48639431526388466,0.3
svg/g/text_193,0.7751004016064478,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.7822410147991543,0.7928118393234672,0.7759009009009009,0.769358407079646,0.7755673858223592,0.7875264270613108,0.1886792452830188,0.19230769230769232,0.3987692344052955,0.3
svg/g/text_192,0.7710843373493933,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.48414376321353064,0.49471458773784355,0.134009009009009,0.14712389380530974,0.14093583636873075,0.4894291754756871,0.24764150943396218,0.19230769230769232,0.44624830080974887,0.3
svg/g/text_191,0.7670682730923745,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.7885835095137421,0.7991543340380549,0.24324324324324326,0.23783185840707965,0.24124404595124685,0.7938689217758985,0.12971698113207542,0.19230769230769232,0.34066594072913325,0.3
svg/g/text_190,0.7630522088353557,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.6300211416490487,0.6405919661733616,0.7759009009009009,0.7610619469026548,0.7713645278789577,0.635306553911205,0.12971698113207542,0.19230769230769232,0.34066594072913325,0.3
svg/g/text_189,0.7590361445783369,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.48625792811839325,0.49682875264270615,0.6745495495495496,0.661504424778761,0.6704959372373214,0.4915433403805497,0.12971698113207542,0.19230769230769232,0.34066594072913325,0.3
svg/g/text_188,0.7550200803212824,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.28118393234672306,0.28752642706131076,0.19031531531531531,0.20143805309734514,0.19646959932754274,0.2843551797040169,0.24056603773584892,0.11538461538461539,0.3955833470783205,0.3
svg/g/text_187,0.7510040160642636,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.32346723044397463,0.3298097251585624,0.36373873873873874,0.3508849557522124,0.3584757635191931,0.3266384778012685,0.09198113207547158,0.11538461538461539,0.24988599222437877,0.3
svg/g/text_186,0.7469879518072449,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.20084566596194503,0.20718816067653276,0.22072072072072071,0.22433628318584073,0.22319977584757636,0.2040169133192389,0.19103773584905662,0.11538461538461539,0.3554442277369624,0.3
svg/g/text_185,0.742971887550226,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.5940803382663847,0.6004228329809725,0.6779279279279279,0.6525442477876106,0.6676379938358084,0.5972515856236786,0.042452830188679076,0.11538461538461539,0.17501502372141164,0.3
svg/g/text_184,0.7389558232931716,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.6680761099365751,0.6744186046511628,0.5754504504504504,0.558849557522124,0.569179041748389,0.671247357293869,0.09198113207547202,0.11538461538461539,0.24988599222437877,0.3
svg/g/text_183,0.7349397590361527,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.8942917547568711,0.9006342494714588,0.5326576576576577,0.5655973451327433,0.5513028859624545,0.8974630021141649,0.4386792452830183,0.11538461538461539,0.5132928090748288,0.3
svg/g/text_182,0.730923694779134,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.39112050739957716,0.3974630021141649,0.7488738738738738,0.7292035398230089,0.7417764079574111,0.39429175475687106,0.09198113207547202,0.11538461538461539,0.24988599222437877,0.3
svg/g/text_181,0.7269076305220795,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.24947145877378435,0.2558139534883721,0.5765765765765766,0.6017699115044248,0.591482207901373,0.2526427061310782,0.3891509433962263,0.11538461538461539,0.488469561567645,0.3
svg/g/text_180,0.7228915662650607,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.321353065539112,0.3276955602536998,0.16554054054054054,0.17710176991150442,0.17181283272625386,0.32452431289640593,0.24056603773584892,0.11538461538461539,0.3955833470783205,0.3
svg/g/text_179,0.7188755020080418,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.7124735729386892,0.718816067653277,0.5878378378378378,0.5779867256637168,0.5850378257214907,0.7156448202959831,0.1415094339622641,0.11538461538461539,0.30797481271374855,0.3
svg/g/text_178,0.7148594377510231,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.12684989429175475,0.1331923890063425,0.6013513513513513,0.6400442477876106,0.6231997758475764,0.13002114164904863,0.48820754716981135,0.11538461538461539,0.5359553705372508,0.3
svg/g/text_177,0.7108433734939686,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.24101479915433405,0.24735729386892177,0.8648648648648649,0.8501106194690266,0.8607453068086298,0.2441860465116279,0.1415094339622641,0.11538461538461539,0.30797481271374855,0.3
svg/g/text_176,0.7068273092369498,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.6511627906976745,0.6575052854122622,0.11599099099099099,0.12146017699115046,0.11896889885121884,0.6543340380549683,0.19103773584905662,0.11538461538461539,0.3554442277369624,0.3
svg/g/text_175,0.702811244979931,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.1014799154334038,0.10782241014799154,0.3400900900900901,0.3485619469026549,0.3455309610535164,0.10465116279069768,0.24056603773584914,0.11538461538461539,0.3955833470783205,0.3
svg/g/text_174,0.6987951807229122,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.080338266384778,0.08668076109936575,0.5472972972972973,0.5521017699115045,0.5517511908097505,0.08350951374207188,0.24056603773584914,0.11538461538461539,0.3955833470783205,0.3
svg/g/text_173,0.6947791164658578,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.1839323467230444,0.19027484143763213,0.42342342342342343,0.42345132743362834,0.42493695713084895,0.18710359408033828,0.19103773584905662,0.11538461538461539,0.3554442277369624,0.3
svg/g/text_172,0.6907630522088389,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.36363636363636365,0.3699788583509514,0.14301801801801803,0.15497787610619468,0.1493975903614458,0.3668076109936575,0.24056603773584892,0.11538461538461539,0.3955833470783205,0.3
svg/g/text_171,0.6867469879518201,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.4503171247357294,0.45665961945031713,0.9009009009009009,0.9064159292035397,0.9072008966096946,0.45348837209302323,0.29009433962264125,0.11538461538461539,0.43035615596271154,0.3
svg/g/text_170,0.6827309236948014,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.5983086680761099,0.6046511627906976,0.8322072072072072,0.8389380530973451,0.8388344073970301,0.6014799154334038,0.29009433962264125,0.11538461538461539,0.43035615596271154,0.3
svg/g/text_169,0.6787148594377469,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.06553911205073996,0.07188160676532769,0.44932432432432434,0.4558628318584071,0.45424488652283557,0.06871035940803383,0.24056603773584914,0.11538461538461539,0.3955833470783205,0.3
svg/g/text_168,0.6746987951807281,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.010000000000000002,0.42283298097251587,0.42917547568710357,0.6914414414414415,0.6797566371681416,0.6881479405996077,0.4260042283298097,0.1415094339622641,0.11538461538461539,0.30797481271374855,0.3
