tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_1/path_7,0.0006988120195668816,0.1,0.996078431372549,0.9098039215686274,0.6039215686274509,1.0,1.0,1.0,0.1,0.010000000000000002,0.4995731306922961,0.6615925784327644,0.18747305650156515,0.5011301313376655,0.34430159391961523,0.5805828545625302,0.9927954660313509,0.5177529877997443,1.0,0.29996996492277406
svg/g_1/path_6,0.0005989817310575804,0.1,0.996078431372549,0.8352941176470589,0.5215686274509804,1.0,1.0,1.0,0.1,0.010000000000000002,0.40131611045587,0.5299765072078857,0.18534262257238232,0.5011301313376655,0.3432363769550239,0.46564630883187785,0.9995387704719644,0.4111500548783692,1.0,0.2993861635328462
svg/g_1/path_5,0.0004991514425473925,0.1,0.9921568627450981,0.7490196078431373,0.4392156862745098,1.0,1.0,1.0,0.1,0.010000000000000002,0.3016572488629994,0.4995731306922961,0.20193575092274857,0.5011301313376655,0.35153294113020706,0.40061518977764776,0.9470177724931109,0.6324644391720432,1.0,0.2983791219393208
svg/g_1/path_4,0.00039932115403809137,0.1,0.984313725490196,0.6470588235294118,0.37254901960784315,1.0,1.0,1.0,0.1,0.010000000000000002,0.2408781306972698,0.4995731306922961,0.2570982672133641,0.5011301313376655,0.3791141992755148,0.370225630694783,0.7724159526654512,0.8266915548979792,1.0,0.2968337409833253
svg/g_1/path_3,0.0002994908655287902,0.1,0.9686274509803922,0.5333333333333333,0.3176470588235294,1.0,1.0,1.0,0.1,0.010000000000000002,0.20989316587698975,0.4995731306922961,0.32399471541776187,0.5011301313376655,0.4125624233777137,0.354733148284643,0.560673588793596,0.925707804714284,1.0,0.2951992416068577
svg/g_1/path_2,0.00019966057701948902,0.1,0.9372549019607843,0.42745098039215684,0.2901960784313726,1.0,1.0,1.0,0.1,0.010000000000000002,0.19526678527264654,0.4995731306922961,0.38227455177133113,0.5011301313376655,0.44170234155449833,0.3474199579824713,0.3762047470717663,0.9724481952303999,1.0,0.29398433341546404
svg/g_1/path_1,9.983028850930116e-05,0.1,0.8901960784313725,0.32941176470588235,0.28627450980392155,1.0,1.0,1.0,0.1,0.010000000000000002,0.1889672920803775,0.4995731306922961,0.4282850821199166,0.5011301313376655,0.464707606728791,0.3442702113863368,0.23057102928095047,0.9925789972261334,1.0,0.2931508767242167
svg/g_1/path,0.0,0.1,0.8196078431372549,0.23529411764705882,0.29411764705882354,1.0,1.0,1.0,0.1,0.010000000000000002,0.1867966272260261,0.4995731306922961,0.464062753065748,0.5011301313376655,0.4825964422017067,0.34318487895916105,0.11732662209280155,0.9995156226098503,1.0,0.29320665356544345
svg/g/text_17,1.0,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.1,0.008872916494542525,0.008872916494542525,0.6001394626446785,0.6001394626446785,0.6001394626446785,0.008872916494542525,0.0,0.0,1.0,0.0
svg/g/text_16,0.9999001697114906,0.1,0.0,0.0,0.0,3.9215686274509805e-09,3.9215686274509805e-09,3.9215686274509805e-09,0.1,0.11000000000000001,0.08619310279963288,0.08619310279963288,0.7853328086643454,0.7853328086643454,0.7853328086643454,0.08619310279963288,0.0,0.0,1.0,0.0
