tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/circle_22,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 95]",203.0,214.39999999999998,403.40000000000003,414.8,409.1,208.7,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_21,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 96]",225.5,236.89999999999998,403.40000000000003,414.8,409.1,231.2,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_20,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 97]",158.9,170.29999999999998,534.3,545.7,540.0,164.6,11.400000000000091,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_19,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 98]",181.4,192.79999999999998,534.3,545.7,540.0,187.1,11.400000000000091,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_18,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 99]",204.0,215.39999999999998,534.3,545.7,540.0,209.7,11.400000000000091,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_17,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 100]",136.20000000000002,147.6,578.0999999999999,589.5,583.8,141.9,11.400000000000091,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_16,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 101]",158.8,170.2,578.0999999999999,589.5,583.8,164.5,11.400000000000091,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_15,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 102]",181.3,192.7,578.0999999999999,589.5,583.8,187.0,11.400000000000091,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_14,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 103]",91.1,102.5,621.9,633.3000000000001,627.6,96.8,11.400000000000091,11.400000000000006,102.07034531513239,107.44246875277094
svg/g/circle_13,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 104]",113.7,125.10000000000001,621.9,633.3000000000001,627.6,119.4,11.400000000000091,11.400000000000006,102.07034531513239,107.44246875277094
svg/g/circle_12,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 105]",136.20000000000002,147.6,621.9,633.3000000000001,627.6,141.9,11.400000000000091,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_11,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 106]",202.9,214.29999999999998,578.0999999999999,589.5,583.8,208.6,11.400000000000091,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_10,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 107]",47.099999999999994,58.5,665.5999999999999,677.0,671.3,52.8,11.400000000000091,11.400000000000006,102.07034531513239,107.44246875277094
svg/g/circle_9,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 108]",69.6,81.0,665.5999999999999,677.0,671.3,75.3,11.400000000000091,11.400000000000006,102.07034531513239,107.44246875277094
svg/g/circle_8,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 109]",92.1,103.5,665.5999999999999,677.0,671.3,97.8,11.400000000000091,11.400000000000006,102.07034531513239,107.44246875277094
svg/g/circle_7,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 110]",113.7,125.10000000000001,665.5999999999999,677.0,671.3,119.4,11.400000000000091,11.400000000000006,102.07034531513239,107.44246875277094
svg/g/circle_6,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 111]",247.0,258.4,403.40000000000003,414.8,409.1,252.7,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_5,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 112]",225.5,236.89999999999998,490.7,502.09999999999997,496.4,231.2,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_4,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 113]",247.0,258.4,490.7,502.09999999999997,496.4,252.7,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_3,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 114]",268.6,280.0,403.40000000000003,414.8,409.1,274.3,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_2,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 115]",247.0,258.4,446.90000000000003,458.3,452.6,252.7,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_1,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 116]",268.6,280.0,446.90000000000003,458.3,452.6,274.3,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle,1,1.0,0.0,0.0,100.0,11.0,88.99999999999999,59.0,3.0,"[0, 1, 117]",247.0,258.4,97.1,108.5,102.8,252.7,11.400000000000006,11.399999999999977,102.07034531513239,107.44246875277094
