tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/path_192,1.0,0.1,0.563888888888889,0.51,0.79,2.7777777777777776e-09,1e-08,1e-08,0.1,0.1,0.3708865660085172,0.3439378757515029,0.01045400238948626,0.17429551215148353,0.09248339180413527,0.42186605609616484,0.5329925650557621,0.20288808664259927,1.0,0.23796029678622746
svg/g/path_191,0.9947916666666787,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,1.0,0.0,0.11000000000000001,0.3708865660085172,0.3439378757515029,0.01045400238948626,0.17429551215148353,0.09248339180413527,0.42186605609616484,0.5329925650557621,0.20288808664259927,1.0,0.21003140868014863
svg/g/path_190,0.9895833333333575,0.1,0.9055555555555551,0.010000000000000056,0.48,2.7777777777777776e-09,1e-08,1e-08,0.1,0.060000000000000005,0.5180023228803716,0.3439378757515029,0.12410394265232974,0.1744446101088415,0.14936179741733227,0.4943713031864148,0.17983271375464682,0.06570397111913354,1.0,0.16304127594651865
svg/g/path_189,0.9843750000000362,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,1.0,0.0,0.043333333333333335,0.5180023228803716,0.3439378757515029,0.12410394265232974,0.1744446101088415,0.14936179741733227,0.4943713031864148,0.17983271375464682,0.06570397111913354,1.0,0.1353275911268764
svg/g/path_188,0.9791666666666686,0.1,0.1111111111111111,0.9300000000000006,0.69,2.7777777777777776e-09,1e-08,1e-08,0.1,0.035,0.524583817266744,0.3439378757515029,0.12903225806451613,0.17429551215148353,0.15175039187877887,0.4976149589772945,0.16403345724907065,0.05956678700361012,1.0,0.15684821397746376
svg/g/path_187,0.9739583333333474,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,1.0,0.0,0.030000000000000006,0.524583817266744,0.3439378757515029,0.12903225806451613,0.17429551215148353,0.15175039187877887,0.4976149589772945,0.16403345724907065,0.05956678700361012,1.0,0.1291673410439531
svg/g/g_73/path_186,0.968750000000026,0.1,0.9,0.1599999999999999,0.13,2.7777777777777776e-09,1e-08,1e-08,0.1,0.02666666666666667,0.47502903600464585,0.27805611222444887,0.0,0.0,0.0,0.4230108757870637,0.02230483271375463,0.01083032490974719,1.0,0.07635230645890738
svg/g/g_72/path_185,0.9635416666667047,0.1,0.9,0.1599999999999999,0.13,2.7777777777777776e-09,1e-08,1e-08,0.1,0.024285714285714285,0.45025164537359647,0.26152304609218435,0.004330943847072877,0.0034292530192336426,0.0038814659998507154,0.39820644915092546,0.019516728624535327,0.010108303249097617,1.0,0.07881193188359314
svg/g/g_71/path_184,0.9583333333333371,0.1,0.9,0.1599999999999999,0.13,2.7777777777777776e-09,1e-08,1e-08,0.1,0.022500000000000003,0.4343786295005807,0.24699398797595187,0.006571087216248504,0.0032801550618756564,0.004926476076733593,0.3793169242510972,0.012081784386617105,0.0039711191335739865,1.0,0.021791149715913085
svg/g/path_183,0.9531250000000159,0.1,0.563888888888889,0.51,0.79,2.7777777777777776e-09,1e-08,1e-08,0.1,0.021111111111111115,0.21293070073557877,0.344188376753507,0.036140979689366776,0.17429551215148353,0.1053220870344107,0.34420912039687085,0.4530669144981412,0.35054151624548735,1.0,0.2368055518288245
svg/g/path_182,0.9479166666666946,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,1.0,0.0,0.020000000000000004,0.21293070073557877,0.344188376753507,0.036140979689366776,0.17429551215148353,0.1053220870344107,0.34420912039687085,0.4530669144981412,0.35054151624548735,1.0,0.2088785724965749
svg/g/path_181,0.942708333333327,0.1,0.1111111111111111,0.9300000000000006,0.69,2.7777777777777776e-09,1e-08,1e-08,0.1,0.019090909090909096,0.47696476964769646,0.3439378757515029,0.13814217443249702,0.1744446101088415,0.15637829364783162,0.4741461553138715,0.13615241635687736,0.10397111913357394,1.0,0.15433406350176626
