tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/circle_23,0.7500230000000001,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.8199999999999996,0.54,1.0,0.0,0.0,0.0,1.0,0.2126865671641791,-0.5683154617779316,-0.4638533379453478,0.329198050509526,0.5968099246787774,-0.5160843998616397,0.4630039875941518,0.05223106191629192,0.13380593708462557,0.5582341058627209,0.11621541902511377
svg/g/circle_22,0.750022,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.8199999999999996,0.54,1.0,0.0,0.0,0.0,1.0,0.208955223880597,-1.0,-0.9446558284330682,0.8582188746123175,1.0,-0.9723279142165341,0.9291094373061586,0.027672085783465927,0.07089056269384139,0.450676098455835,0.10027097773636375
svg/g/circle_21,0.7500209999999999,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.8199999999999996,0.54,1.0,0.0,0.0,0.0,1.0,0.20522388059701493,-0.8920788654444829,-0.7813905223106192,0.7164377492246347,1.0,-0.8367346938775511,0.8582188746123175,0.05534417156693185,0.14178112538768264,0.5680510855752969,0.11767496038039345
svg/g/circle_20,0.7500199999999999,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.8199999999999996,0.54,1.0,0.0,0.0,0.0,1.0,0.20149253731343283,-0.7111726046350744,-0.6233137322725701,0.5321222862206471,0.7571998227735934,-0.6672431684538223,0.6446610544971203,0.04392943618125212,0.1125387682764731,0.528893326111418,0.11185711119272061
svg/g/circle_19,0.7500190000000001,0.8944271909999159,-0.829037572555042,0.5591929034707465,0.7,0.4,1.0,0.0,0.0,0.0,1.0,0.19776119402985076,-0.5378761674161191,-0.3898305084745764,-0.05006645990252528,0.329198050509526,-0.4638533379453478,0.13956579530350047,0.07402282947077138,0.18963225520602575,0.6173803982634716,0.1250179565659273
svg/g/circle_18,0.7500180000000001,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.8199999999999996,0.54,1.0,0.0,0.0,0.0,1.0,0.19402985074626866,-0.29436181252161886,-0.20788654444828786,-0.46832077979618947,-0.24678777137793528,-0.2511241784849534,-0.3575542755870623,0.04323763403666551,0.11076650420912709,0.5262035556062367,0.11145787963547694
svg/g/circle_17,0.750017,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.8199999999999996,0.54,1.0,0.0,0.0,0.0,1.0,0.19029850746268656,-0.12244897959183684,-0.04081632653061228,-0.7935312361541869,-0.5844040762073548,-0.08163265306122457,-0.6889676561807708,0.04081632653061228,0.10456357997341602,0.5164396890961244,0.11000912522639208
svg/g/circle_16,0.750016,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.8199999999999996,0.54,1.0,0.0,0.0,0.0,1.0,0.18656716417910446,-0.8775510204081634,-0.7959183673469388,-0.390341160832964,-0.18121400088613193,-0.8367346938775511,-0.28577758085954796,0.040816326530612256,0.10456357997341602,0.5164396890961244,0.11000912522639208
svg/g/circle_15,0.7500149999999999,0.8944271909999159,-0.829037572555042,0.5591929034707465,0.7,0.4,1.0,0.0,0.0,0.0,1.0,0.1828358208955224,0.1013490141819438,0.19128329297820806,0.5294638901196281,0.7598582188746126,0.14631615358007594,0.6446610544971203,0.04496713939813213,0.11519716437749225,0.5328498874175942,0.1124444643419833
svg/g/circle_14,0.7500140000000001,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.8199999999999996,0.54,1.0,0.0,0.0,0.0,1.0,0.17910447761194032,0.2583881010031129,0.4555517122103076,-0.2866637128932209,0.21843154630039882,0.35696990660671024,-0.034116083296411116,0.09858180560359736,0.25254762959680993,0.6660022504929363,0.13226821067892117
svg/g/circle_13,0.750013,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.8199999999999996,0.54,1.0,0.0,0.0,0.0,1.0,0.17537313432835822,0.030785195434105763,0.08958837772397085,-0.10943730615861759,0.04120513956579536,0.06018678657903831,-0.034116083296411116,0.029401591144932546,0.07532122286220647,0.46092167116980653,0.10178577158902888
svg/g/circle_12,0.750012,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.8199999999999996,0.54,1.0,0.0,0.0,0.0,1.0,0.17164179104477612,0.03320650294015899,0.12383258388100986,-0.70048737261852,-0.46832077979618947,0.07851954341058433,-0.5844040762073548,0.04531304047042553,0.11608329641116522,0.534148552742307,0.1126372767265047
svg/g/circle_11,0.750011,0.8944271909999159,-0.829037572555042,0.5591929034707465,0.7,0.4,1.0,0.0,0.0,0.0,1.0,0.16791044776119401,0.2881355932203388,0.37461086129366983,-0.6579530350022152,-0.4364200265839609,0.3313732272570043,-0.5471865307930881,0.04323763403666551,0.11076650420912716,0.5262035556062367,0.11145787963547694
svg/g/circle_10,0.7500100000000001,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.8199999999999996,0.54,1.0,0.0,0.0,0.0,1.0,0.16417910447761194,0.6025596679349703,0.7194742303701137,-0.08108108108108088,0.21843154630039882,0.661016949152542,0.06867523260965909,0.05845728121757169,0.14975631369073997,0.5773319922137359,0.11905537375432426
svg/g/circle_9,0.750009,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.8199999999999996,0.54,1.0,0.0,0.0,0.0,1.0,0.16044776119402987,0.633344863369076,0.7627118644067796,-0.8466991581745679,-0.5152857775808594,0.6980283638879279,-0.6809924678777136,0.06468350051885176,0.16570669029685425,0.5944992796428161,0.12161018282853014
svg/g/circle_8,0.750008,0.8944271909999159,-0.829037572555042,0.5591929034707465,0.7,0.4,1.0,0.0,0.0,0.0,1.0,0.15671641791044777,0.7782774126599792,0.8460740228294704,-0.42046964997784664,-0.24678777137793503,0.8121757177447247,-0.3336287106778908,0.0338983050847456,0.08684093929995573,0.4849935010837403,0.10534821729979253
svg/g/circle_7,0.750007,0.8944271909999159,-0.829037572555042,0.5591929034707465,0.7,0.4,1.0,0.0,0.0,0.0,1.0,0.15298507462686567,0.9190591490833618,1.0,-0.9999999999999999,-0.7926451041205139,0.959529574541681,-0.8963225520602568,0.040470425458319075,0.10367744793974298,0.5149979681217737,0.10979526526110511
svg/g/circle_6,0.7500060000000001,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.8199999999999996,0.54,1.0,0.0,0.0,0.0,1.0,0.14925373134328357,-0.06329989622967855,0.0169491525423728,0.3602126716880816,0.5657953035002218,-0.02317537184365287,0.4630039875941518,0.04012452438602567,0.10279131590606996,0.5135439293775217,0.1095795943067041
svg/g/circle_5,0.750005,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.8199999999999996,0.54,1.0,0.0,0.0,0.0,1.0,0.1455223880597015,-0.19889311656866154,-0.15530958145970264,0.35400974745237057,0.4656623836951707,-0.1771013490141821,0.4098360655737708,0.02179176755447946,0.0558263181214002,0.4103711693256095,0.09432040181760784
svg/g/circle_4,0.750004,0.8944271909999159,-0.829037572555042,0.5591929034707465,0.7,0.4,1.0,0.0,0.0,0.0,1.0,0.14179104477611942,-0.6859218263576617,-0.6485645105499829,-0.3814798404962338,-0.28577758085954796,-0.6672431684538223,-0.3336287106778908,0.01867865790383952,0.04785112981834298,0.3844412121397064,0.09049875282784305
svg/g/circle_3,0.750003,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.8199999999999996,0.54,1.0,0.0,0.0,0.0,1.0,0.13805970149253732,0.8045658941542715,0.8564510549982701,0.3965440850686755,0.5294638901196281,0.8305084745762709,0.4630039875941518,0.025942580421999307,0.0664599025254763,0.43977585625174886,0.0986603598883123
svg/g/circle_2,0.7500020000000001,0.8944271909999159,-0.829037572555042,0.5591929034707465,0.7,0.4,1.0,0.0,0.0,0.0,1.0,0.13432835820895522,-0.34278796264268424,-0.2888273953649258,-0.6535223748338501,-0.5152857775808594,-0.31580767900380513,-0.5844040762073548,0.02698028363887932,0.06911829862649532,0.4463991625836356,0.09963889974861365
svg/g/circle_1,0.750001,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.8199999999999996,0.54,1.0,0.0,0.0,0.0,1.0,0.13059701492537312,-0.08751297129021123,0.0335524040124522,-0.015507310589277552,0.2946389011962785,-0.026980283638879516,0.13956579530350047,0.06053268765133171,0.15507310589277803,0.583249191694716,0.11993576111419149
svg/g/g_34/line_67,0.650067,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.2518656716417911,-0.9731926668972674,-0.9714631615358008,0.8994240141781128,0.9587948604342049,-0.9723279142165341,0.9291094373061586,0.0008647526807333102,0.02968542312804603,0.0,0.035936095623003504
svg/g/g_34/line_66,0.650066,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.12686567164179105,-0.9839156001383605,-0.9603943272224145,0.9268941072219761,0.9313247673903412,-0.9721549636803876,0.9291094373061586,0.011760636457973013,0.0022153300841825435,0.0,0.03624481170563739
svg/g/g_33/line_65,0.650065,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.24813432835820895,-0.8375994465582843,-0.8358699411968178,0.8285334514842715,0.8879042977403635,-0.8367346938775511,0.8582188746123175,0.0008647526807333102,0.02968542312804603,0.0,0.035936095623003504
svg/g/g_33/line_64,0.650064,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.12313432835820895,-0.8483223797993775,-0.8248011068834314,0.856003544528135,0.8604342046965,-0.8365617433414044,0.8582188746123175,0.011760636457973013,0.0022153300841825435,0.0,0.03624481170563739
svg/g/g_32/line_63,0.650063,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.24440298507462688,-0.7957454168107921,-0.7940159114493256,0.5680106335844043,0.6273814798404964,-0.7948806641300589,0.5976960567124503,0.0008647526807333102,0.02968542312804603,0.0,0.035936095623003504
svg/g/g_32/line_62,0.650062,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.11940298507462688,-0.8068142511241786,-0.7832929782082325,0.5954807266282678,0.5999113867966329,-0.7950536146662056,0.5976960567124503,0.011760636457973038,0.0022153300841825435,0.0,0.03624481170563744
svg/g/g_31/line_61,0.650061,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.24067164179104478,-0.6681079211345556,-0.666378415773089,0.6149756313690741,0.6743464776251664,-0.6672431684538223,0.6446610544971203,0.0008647526807333102,0.029685423128046156,0.0,0.035936095623003594
svg/g/g_31/line_60,0.65006,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.11567164179104478,-0.6788308543756487,-0.6556554825319959,0.6424457244129378,0.6468763845813029,-0.6672431684538223,0.6446610544971203,0.011587685921826386,0.0022153300841825435,0.0,0.035936095623003594
svg/g/g_30/line_59,0.6500589999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.23694029850746268,-0.6342096160498099,-0.6324801106883433,0.23571112095702282,0.29596809924678785,-0.6333448633690766,0.26583961010190543,0.0008647526807333102,0.030128489144882514,0.0,0.036244811705637356
svg/g/g_30/line_58,0.6500579999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.11194029850746268,-0.6449325492909029,-0.6214112763749569,0.2640673460345593,0.26849800620292436,-0.6331719128329298,0.2662826761187418,0.011760636457973038,0.0022153300841825435,0.0,0.03624481170563744
svg/g/g_29/line_57,0.650057,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.2332089552238806,-0.4647180906260811,-0.46298858526461445,0.1098803721754542,0.1692512184315465,-0.4638533379453478,0.13956579530350047,0.0008647526807333102,0.029685423128046156,0.0,0.035936095623003594
svg/g/g_29/line_56,0.650056,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.1082089552238806,-0.47544102386717413,-0.45191975095122805,0.13735046521931793,0.14178112538768303,-0.4636803874092011,0.13956579530350047,0.011760636457973038,0.0022153300841825435,0.0,0.03624481170563744
svg/g/g_28/line_55,0.6500549999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.2294776119402985,-0.30110688343133885,-0.29937737806987225,0.1098803721754542,0.1692512184315465,-0.3002421307506055,0.13956579530350047,0.0008647526807333102,0.029685423128046156,0.0,0.035936095623003594
svg/g/g_28/line_54,0.6500539999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.1044776119402985,-0.3121757177447252,-0.2886544448287791,0.13735046521931793,0.14178112538768303,-0.30041508128675204,0.13956579530350047,0.011760636457973038,0.0022153300841825435,0.0,0.03624481170563744
svg/g/g_27/line_53,0.6500530000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.22574626865671643,-0.25198893116568666,-0.25025942580422006,-0.3872396987151085,-0.32786885245901626,-0.2511241784849534,-0.3575542755870623,0.0008647526807333102,0.029685423128046094,0.0,0.03593609562300355
svg/g/g_27/line_52,0.6500520000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.10074626865671643,-0.2627118644067798,-0.23953649256312712,-0.35976960567124483,-0.35533894550287976,-0.2511241784849534,-0.3575542755870623,0.011587685921826338,0.0022153300841825435,0.0,0.035936095623003504
svg/g/g_26/line_51,0.6500509999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.22201492537313433,-0.10083016257350409,-0.09910065721203747,-0.06380150642445714,-0.0044306601683648346,-0.09996540989277078,-0.034116083296411116,0.0008647526807333102,0.029685423128046156,0.0,0.035936095623003594
svg/g/g_26/line_50,0.6500499999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.09701492537313433,-0.11155309581459721,-0.08837772397094454,-0.03633141338059366,-0.03190075321222857,-0.09996540989277097,-0.034116083296411116,0.011587685921826338,0.0022153300841825435,0.0,0.035936095623003504
svg/g/g_25/line_49,0.6500490000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.21828358208955223,-0.027499135247319423,-0.025769629885852803,0.1098803721754542,0.1692512184315465,-0.026634382566586113,0.13956579530350047,0.0008647526807333102,0.029685423128046156,0.0,0.035936095623003594
svg/g/g_25/line_48,0.6500480000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.09328358208955223,-0.038222068488412544,-0.015046696644759676,0.13735046521931793,0.14178112538768303,-0.026634382566586113,0.13956579530350047,0.011587685921826435,0.0022153300841825435,0.0,0.03593609562300368
svg/g/g_24/line_47,0.650047,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.21455223880597016,-0.02404012452438618,-0.02231061916291956,0.4333185644661055,0.4935755427558708,-0.02317537184365287,0.46344705361098815,0.0008647526807333102,0.03012848914488264,0.0,0.03624481170563744
svg/g/g_24/line_46,0.650046,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.08955223880597016,-0.034763057765479305,-0.01124178484953323,0.4607886575099693,0.46521931767833435,-0.02300242130750617,0.4630039875941518,0.011760636457973038,0.0022153300841825435,0.0,0.03624481170563744
svg/g/g_23/line_45,0.650045,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.21082089552238806,0.1454514008993426,0.14718090626080924,0.6149756313690741,0.6743464776251664,0.14631615358007594,0.6446610544971203,0.0008647526807333102,0.029685423128046156,0.0,0.035936095623003594
svg/g/g_23/line_44,0.6500440000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.08582089552238806,0.1347284676582495,0.15824974057419558,0.6424457244129378,0.6468763845813029,0.14648910411622262,0.6446610544971203,0.011760636457973038,0.0022153300841825435,0.0,0.03624481170563744
svg/g/g_22/line_43,0.650043,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.20708955223880596,0.07765479072985101,0.07938429609131764,-0.6140894993354008,-0.5547186530793087,0.07851954341058433,-0.5844040762073548,0.0008647526807333102,0.029685423128046094,0.0,0.03593609562300355
svg/g/g_22/line_42,0.650042,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.08208955223880596,0.06693185748875809,0.09045313040470417,-0.5866194062915374,-0.5821887461231723,0.07869249394673143,-0.5844040762073548,0.011760636457973038,0.0022153300841825435,0.0,0.03624481170563744
svg/g/g_21/line_41,0.650041,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.20335820895522388,0.20425458318920772,0.20598408855067432,-0.3872396987151085,-0.32786885245901626,0.20511933586994102,-0.3575542755870623,0.0008647526807333102,0.029685423128046094,0.0,0.03593609562300355
svg/g/g_21/line_40,0.6500400000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.07835820895522388,0.1935316499481146,0.21670702179176746,-0.35976960567124483,-0.35533894550287976,0.20511933586994102,-0.3575542755870623,0.011587685921826435,0.0022153300841825435,0.0,0.03593609562300368
svg/g/g_20/line_39,0.650039,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.19962686567164178,0.3561051539259769,0.3578346592874435,-0.06380150642445714,-0.0044306601683648346,0.35696990660671024,-0.034116083296411116,0.0008647526807333102,0.029685423128046156,0.0,0.035936095623003594
svg/g/g_20/line_38,0.650038,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.07462686567164178,0.345382220684884,0.36855759252853665,-0.03633141338059366,-0.03190075321222857,0.35696990660671024,-0.034116083296411116,0.011587685921826338,0.0022153300841825435,0.0,0.035936095623003504
svg/g/g_19/line_37,0.650037,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.1958955223880597,0.5861293670010375,0.587858872362504,0.013291980505095512,0.07266282676118757,0.5869941196817707,0.042977403633141543,0.0008647526807333102,0.02968542312804603,0.0,0.035936095623003504
svg/g/g_19/line_36,0.6500360000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.07089552238805971,0.5754064337599443,0.5989277066758906,0.040762073548959,0.04519273371732409,0.5871670702179176,0.042977403633141543,0.011760636457973137,0.0022153300841825435,0.0,0.03624481170563761
svg/g/g_18/line_35,0.650035,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.1921641791044776,0.7587340020754061,0.7604635074368726,-0.46610544971200696,-0.4067346034559147,0.7595987547561394,-0.4364200265839609,0.0008647526807333102,0.029685423128046094,0.0,0.03593609562300355
svg/g/g_18/line_34,0.650034,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.06716417910447761,0.7480110688343133,0.7715323417502592,-0.43863535666814346,-0.4342046964997784,0.7597717052922862,-0.4364200265839609,0.01176063645797294,0.0022153300841825435,0.0,0.036244811705637266
svg/g/g_17/line_33,0.650033,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.1884328358208955,0.8943272224143892,0.8960567277758559,-0.7904297740363313,-0.7301727957465661,0.8951919750951226,-0.7603012848914487,0.0008647526807333102,0.03012848914488264,0.0,0.03624481170563744
svg/g/g_17/line_32,0.650032,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.06343283582089551,0.8836042891732961,0.9071255620892424,-0.7629596809924677,-0.7585290208241027,0.8953649256312691,-0.7607443509082852,0.011760636457973137,0.0022153300841825435,0.0,0.03624481170563761
svg/g/g_16/line_31,0.650031,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.18470149253731344,0.9586648218609476,0.9603943272224142,-0.926007975188303,-0.8657509968985379,0.959529574541681,-0.8958794860434204,0.0008647526807333102,0.030128489144882607,0.0,0.03624481170563742
svg/g/g_16/line_30,0.65003,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.05970149253731344,0.9479418886198545,0.9711172604635073,-0.8985378821444394,-0.8941072219760743,0.959529574541681,-0.8963225520602568,0.011587685921826435,0.0022153300841825435,0.0,0.03593609562300368
svg/g/g_15/line_29,0.650029,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.18097014925373134,0.8113109650639915,0.8130404704254581,-0.35976960567124483,-0.30039875941515265,0.8121757177447247,-0.3300841825431988,0.0008647526807333102,0.029685423128046094,0.0,0.03593609562300355
svg/g/g_15/line_28,0.6500279999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.05597014925373134,0.8005880318228984,0.8237634036665512,-0.3322995126273814,-0.32786885245901626,0.8121757177447247,-0.3300841825431988,0.011587685921826435,0.0022153300841825435,0.0,0.03593609562300368
svg/g/g_14/line_27,0.650027,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.17723880597014927,0.6971636112071945,0.6988931165686612,-0.7115640230394328,-0.6513070447496676,0.6980283638879279,-0.6814355338945501,0.0008647526807333102,0.030128489144882576,0.0,0.03624481170563739
svg/g/g_14/line_26,0.650026,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.052238805970149266,0.6864406779661014,0.7096160498097542,-0.6832077979618962,-0.6787771377935311,0.6980283638879279,-0.6809924678777136,0.011587685921826435,0.0022153300841825435,0.0,0.03593609562300368
svg/g/g_13/line_25,0.650025,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.17350746268656717,0.6601521964718087,0.6618817018332753,0.040762073548959,0.10013291980505105,0.661016949152542,0.07044749667700503,0.0008647526807333102,0.02968542312804603,0.0,0.035936095623003504
svg/g/g_13/line_24,0.6500239999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.048507462686567165,0.6494292632307159,0.6726046350743684,0.06823216659282248,0.07266282676118757,0.661016949152542,0.07044749667700503,0.011587685921826239,0.0022153300841825435,0.0,0.03593609562300333
svg/g/g_12/line_23,0.650023,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.16977611940298507,0.5124524386025595,0.5141819439640262,-0.46610544971200696,-0.4067346034559147,0.5133171912832929,-0.4364200265839609,0.0008647526807333102,0.029685423128046094,0.0,0.03593609562300355
svg/g/g_12/line_22,0.650022,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.044776119402985065,0.5013836042891731,0.5249048772051192,-0.43863535666814346,-0.4342046964997784,0.5131442407471459,-0.4364200265839609,0.011760636457973137,0.0022153300841825435,0.0,0.03624481170563761
svg/g/g_11/line_21,0.650021,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.166044776119403,0.330508474576271,0.3322379799377376,-0.5768719539211341,-0.5175011076650419,0.3313732272570043,-0.5471865307930881,0.0008647526807333102,0.029685423128046094,0.0,0.03593609562300355
svg/g/g_11/line_20,0.6500199999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.04104477611940299,0.3197855413351779,0.34296091317883076,-0.5494018608772706,-0.5449712007089055,0.3313732272570043,-0.5471865307930881,0.011587685921826435,0.0022153300841825435,0.0,0.03593609562300368
