tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_73/rect_63,0.800063,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.7212643678160919,-0.727940074906367,-0.5925093632958801,-0.31856156919723955,0.009807482746095128,-0.6602247191011236,-0.1543770432255723,0.06771535580524345,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_62,0.800062,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.7183908045977012,-0.5922097378277154,-0.45677902621722843,-0.31856156919723955,0.009807482746095128,-0.5244943820224719,-0.1543770432255723,0.06771535580524347,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_61,0.800061,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.7155172413793103,-0.45677902621722843,-0.32134831460674157,-0.31856156919723955,0.009807482746095128,-0.389063670411985,-0.1543770432255723,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_60,0.80006,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.7126436781609196,-0.3210486891385767,-0.18561797752808987,-0.31856156919723955,0.009807482746095128,-0.2533333333333332,-0.1543770432255723,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_59,0.800059,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.7097701149425287,-0.18561797752808987,-0.050187265917602995,-0.31856156919723955,0.009807482746095128,-0.1179026217228465,-0.1543770432255723,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_58,0.8000579999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.7068965517241379,-0.9991011235955056,-0.8636704119850187,0.011260443152923958,0.3396294950962584,-0.9313857677902623,0.17544496912459118,0.06771535580524345,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_57,0.800057,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.7040229885057472,-0.8633707865168538,-0.727940074906367,0.011260443152923958,0.3396294950962584,-0.7956554307116105,0.17544496912459118,0.06771535580524345,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_56,0.800056,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.7011494252873564,-0.727940074906367,-0.5925093632958801,0.011260443152923958,0.3396294950962584,-0.6602247191011236,0.17544496912459118,0.06771535580524345,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_55,0.800055,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6982758620689655,-0.5922097378277154,-0.45677902621722843,0.011260443152923958,0.3396294950962584,-0.5244943820224719,0.17544496912459118,0.06771535580524347,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_54,0.8000539999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6954022988505747,-0.45677902621722843,-0.32134831460674157,0.011260443152923958,0.3396294950962584,-0.389063670411985,0.17544496912459118,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_53,0.800053,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6925287356321839,-0.3210486891385767,-0.18561797752808987,0.011260443152923958,0.3396294950962584,-0.2533333333333332,0.17544496912459118,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_52,0.800052,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6896551724137931,-0.18561797752808987,-0.050187265917602995,0.011260443152923958,0.3396294950962584,-0.1179026217228465,0.17544496912459118,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_51,0.800051,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6867816091954023,-0.9991011235955056,-0.8636704119850187,0.34180893570650184,0.6701779876498363,-0.9313857677902623,0.505993461678169,0.06771535580524345,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_50,0.8000499999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6839080459770115,-0.8633707865168538,-0.727940074906367,0.34180893570650184,0.6701779876498363,-0.7956554307116105,0.505993461678169,0.06771535580524345,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_49,0.800049,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6810344827586207,-0.727940074906367,-0.5925093632958801,0.34180893570650184,0.6701779876498363,-0.6602247191011236,0.505993461678169,0.06771535580524345,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_48,0.800048,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6781609195402298,-0.5922097378277154,-0.45677902621722843,0.34180893570650184,0.6701779876498363,-0.5244943820224719,0.505993461678169,0.06771535580524347,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_47,0.800047,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6752873563218391,-0.45677902621722843,-0.32134831460674157,0.34180893570650184,0.6701779876498363,-0.389063670411985,0.505993461678169,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_46,0.8000459999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6724137931034483,-0.3210486891385767,-0.18561797752808987,0.34180893570650184,0.6701779876498363,-0.2533333333333332,0.505993461678169,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_45,0.8000449999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6695402298850575,-0.18561797752808987,-0.050187265917602995,0.34180893570650184,0.6701779876498363,-0.1179026217228465,0.505993461678169,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_44,0.8000440000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6666666666666667,-0.9991011235955056,-0.8636704119850187,0.6716309480566653,1.0,-0.9313857677902623,0.8358154740283326,0.06771535580524345,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_43,0.8000430000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6637931034482758,-0.8633707865168538,-0.727940074906367,0.6716309480566653,1.0,-0.7956554307116105,0.8358154740283326,0.06771535580524345,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_42,0.8000419999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6609195402298851,-0.727940074906367,-0.5925093632958801,0.6716309480566653,1.0,-0.6602247191011236,0.8358154740283326,0.06771535580524345,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_41,0.8000409999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6580459770114943,-0.5922097378277154,-0.45677902621722843,0.6716309480566653,1.0,-0.5244943820224719,0.8358154740283326,0.06771535580524347,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_40,0.8000400000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6551724137931034,-0.45677902621722843,-0.32134831460674157,0.6716309480566653,1.0,-0.389063670411985,0.8358154740283326,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_39,0.8000390000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6522988505747127,-0.3210486891385767,-0.18561797752808987,0.6716309480566653,1.0,-0.2533333333333332,0.8358154740283326,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_38,0.800038,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6494252873563218,-0.18561797752808987,-0.050187265917602995,0.6716309480566653,1.0,-0.1179026217228465,0.8358154740283326,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_37,0.800037,1.0,0.8916666666666667,0.7799999999999998,0.6,0.8055195457181703,0.0,0.0,0.0,0.4,1.0,0.646551724137931,-1.0,-0.04928838951310858,-1.0,-0.7711587359244462,-0.5246441947565543,-0.8855793679622231,0.47535580524344573,0.11442063203777697,0.7598074929913982,0.16208709287758746
svg/g_73/g_87/path_145,0.900145,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.7686781609195402,-0.976629213483146,-0.9511610486891385,-0.7370141663639667,-0.6781692698873956,-0.9638951310861423,-0.7075917181256812,0.012734082397003745,0.029422448238285537,0.0,0.11418667916317501
svg/g_73/g_87/path_144,0.9001439999999999,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.7061781609195402,-0.9424719101123595,-0.9176029962546817,-0.7384671267707956,-0.6767163094805668,-0.9300374531835205,-0.7075917181256812,0.012434456928838936,0.030875408645114392,0.0,0.11458035460815533
svg/g_73/g_87/path_143,0.900143,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.6436781609195402,-0.9074157303370787,-0.8813483146067415,-0.7348347257537233,-0.6788957500908102,-0.8943820224719101,-0.7068652379222666,0.013033707865168543,0.027969487831456603,0.0,0.10272451247261928
svg/g_73/g_86/path_142,0.900142,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.7658045977011494,-0.8402996254681647,-0.8148314606741572,-0.7370141663639667,-0.6781692698873956,-0.827565543071161,-0.7075917181256812,0.012734082397003745,0.029422448238285537,0.0,0.11418667916317501
svg/g_73/g_86/path_141,0.900141,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.7033045977011494,-0.8058426966292135,-0.7809737827715355,-0.7384671267707956,-0.6767163094805668,-0.7934082397003744,-0.7075917181256812,0.01243445692883899,0.030875408645114392,0.0,0.11458035460815534
svg/g_73/g_86/path_140,0.9001399999999999,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.6408045977011494,-0.7713857677902621,-0.7459176029962546,-0.7115873592444607,-0.7057755176171451,-0.7586516853932584,-0.7086814384308028,0.012734082397003745,0.0029059208136578175,0.0,0.07371514530658758
svg/g_73/g_85/path_139,0.900139,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.7629310344827587,-0.7063670411985019,-0.6808988764044944,-0.7370141663639667,-0.6781692698873956,-0.6936329588014981,-0.7075917181256812,0.012734082397003745,0.029422448238285537,0.0,0.11418667916317501
svg/g_73/g_85/path_138,0.900138,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.7004310344827587,-0.6722097378277153,-0.6473408239700374,-0.7384671267707956,-0.6767163094805668,-0.6597752808988764,-0.7075917181256812,0.012434456928838968,0.030875408645114392,0.0,0.11458035460815538
svg/g_73/g_85/path_137,0.900137,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.6379310344827587,-0.6374531835205992,-0.6125842696629213,-0.731202324736651,-0.6847075917181258,-0.6250187265917603,-0.7079549582273884,0.012434456928838968,0.02324736650926264,0.0,0.0872159821020707
svg/g_73/g_84/path_136,0.9001359999999999,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.7600574712643678,-0.572434456928839,-0.5469662921348315,-0.7370141663639667,-0.6781692698873956,-0.5597003745318352,-0.7075917181256812,0.012734082397003745,0.029422448238285537,0.0,0.11418667916317501
svg/g_73/g_84/path_135,0.9001349999999999,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.6975574712643678,-0.5382771535580525,-0.5134082397003745,-0.7384671267707956,-0.6767163094805668,-0.5258426966292135,-0.7075917181256812,0.012434456928838968,0.030875408645114392,0.0,0.11458035460815538
svg/g_73/g_84/path_134,0.900134,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.6350574712643678,-0.5032209737827715,-0.47835205992509366,-0.7348347257537233,-0.6810751907010535,-0.4907865168539326,-0.7079549582273884,0.012434456928838926,0.026879767526334926,0.0,0.09557988117797606
svg/g_73/g_83/path_133,0.900133,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.757183908045977,-0.43460674157303375,-0.40913857677902626,-0.7370141663639667,-0.6781692698873956,-0.42187265917603,-0.7075917181256812,0.012734082397003745,0.029422448238285537,0.0,0.11418667916317501
svg/g_73/g_83/path_132,0.9001319999999999,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.694683908045977,-0.40014981273408246,-0.3752808988764044,-0.7384671267707956,-0.6767163094805668,-0.38771535580524347,-0.7075917181256812,0.012434456928839011,0.030875408645114392,0.0,0.11458035460815538
svg/g_73/g_83/path_131,0.9001309999999999,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.632183908045977,-0.3650936329588015,-0.34112359550561794,-0.7348347257537233,-0.6796222302942246,-0.35310861423220974,-0.7072284780239739,0.01198501872659176,0.02760624772974934,0.0,0.10875712041672453
svg/g_73/g_82/path_130,0.9001300000000001,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.7543103448275862,-0.2994756554307116,-0.2737078651685394,-0.7370141663639667,-0.6781692698873956,-0.2865917602996254,-0.7075917181256812,0.012883895131086091,0.029422448238285537,0.0,0.11423571047170289
svg/g_73/g_82/path_129,0.9001290000000001,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.6918103448275862,-0.2647191011235956,-0.24014981273408267,-0.7384671267707956,-0.6767163094805668,-0.25243445692883915,-0.7075917181256812,0.012284644194756451,0.030875408645114392,0.0,0.11458035460815534
svg/g_73/g_82/path_128,0.900128,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.6293103448275862,-0.23026217228464427,-0.20449438202247192,-0.7348347257537233,-0.6803487104976389,-0.2173782771535581,-0.7075917181256811,0.012883895131086176,0.02724300762804216,0.0,0.10306004826139267
svg/g_73/g_81/path_127,0.9001269999999999,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.7514367816091954,-0.16614232209737842,-0.14067415730337093,-0.7370141663639667,-0.6781692698873956,-0.15340823970037468,-0.7075917181256812,0.012734082397003745,0.029422448238285537,0.0,0.11418667916317501
svg/g_73/g_81/path_126,0.9001260000000001,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.6889367816091954,-0.1316853932584271,-0.10711610486891403,-0.7384671267707956,-0.6767163094805668,-0.11940074906367049,-0.7075917181256812,0.012284644194756538,0.030875408645114392,0.0,0.11458035460815534
svg/g_73/g_81/path_125,0.9001250000000001,1.0,0.0,0.0,0.09,0.454,0.0,0.0,0.0,0.4,1.0,0.6264367816091954,-0.09752808988764065,-0.07205992509363282,-0.73919360697421,-0.6774427896839812,-0.08479400749063674,-0.7083181983290956,0.012734082397003915,0.03087540864511442,0.0,0.09569660934019007
svg/g_73/rect_36,0.8000360000000001,0.4472135954999579,0.9194444444444444,0.89,0.47,0.9095524312874848,0.0,0.0,0.0,0.4,1.0,0.6235632183908046,0.050187265917602995,0.9988014981273409,-0.7718852161278605,-0.6483835815474029,0.5244943820224718,-0.7101343988376317,0.474307116104869,0.06175081729022884,0.7087493067052004,0.16098596315170263
svg/g_73/rect_35,0.800035,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6206896551724138,0.050187265917602995,0.18561797752808987,-0.7689792953142028,-0.32001452960406834,0.1179026217228465,-0.5444969124591356,0.06771535580524343,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_34,0.800034,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.617816091954023,0.1859176029962547,0.32134831460674157,-0.7689792953142028,-0.32001452960406834,0.25363295880149805,-0.5444969124591356,0.06771535580524343,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_33,0.800033,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6149425287356322,0.32134831460674157,0.4567790262172286,-0.7689792953142028,-0.32001452960406834,0.3890636704119851,-0.5444969124591356,0.06771535580524352,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_32,0.8000320000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6120689655172413,0.45707865168539313,0.5925093632958801,-0.7689792953142028,-0.32001452960406834,0.5247940074906366,-0.5444969124591356,0.06771535580524352,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_31,0.800031,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6091954022988506,0.5925093632958801,0.7279400749063671,-0.7689792953142028,-0.32001452960406834,0.6602247191011237,-0.5444969124591356,0.06771535580524352,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_30,0.80003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6063218390804598,0.7282397003745317,0.8636704119850187,-0.7689792953142028,-0.32001452960406834,0.7959550561797752,-0.5444969124591356,0.06771535580524352,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_29,0.800029,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.603448275862069,0.8636704119850187,0.9991011235955057,-0.7689792953142028,-0.32001452960406834,0.9313857677902623,-0.5444969124591356,0.06771535580524352,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_28,0.800028,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.6005747126436781,0.050187265917602995,0.18561797752808987,-0.31856156919723955,0.009807482746095128,0.1179026217228465,-0.1543770432255723,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_27,0.800027,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.5977011494252873,0.1859176029962547,0.32134831460674157,-0.31856156919723955,0.009807482746095128,0.25363295880149805,-0.1543770432255723,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_26,0.800026,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.5948275862068966,0.32134831460674157,0.4567790262172286,-0.31856156919723955,0.009807482746095128,0.3890636704119851,-0.1543770432255723,0.06771535580524352,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_25,0.800025,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.5919540229885057,0.45707865168539313,0.5925093632958801,-0.31856156919723955,0.009807482746095128,0.5247940074906366,-0.1543770432255723,0.06771535580524352,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_24,0.800024,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.5890804597701149,0.5925093632958801,0.7279400749063671,-0.31856156919723955,0.009807482746095128,0.6602247191011237,-0.1543770432255723,0.06771535580524352,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_23,0.800023,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.5862068965517242,0.7282397003745317,0.8636704119850187,-0.31856156919723955,0.009807482746095128,0.7959550561797752,-0.1543770432255723,0.06771535580524352,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_22,0.800022,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.5833333333333334,0.8636704119850187,0.9991011235955057,-0.31856156919723955,0.009807482746095128,0.9313857677902623,-0.1543770432255723,0.06771535580524352,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_21,0.800021,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.5804597701149425,0.050187265917602995,0.18561797752808987,0.011260443152923958,0.3396294950962584,0.1179026217228465,0.17544496912459118,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_20,0.80002,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.5775862068965517,0.1859176029962547,0.32134831460674157,0.011260443152923958,0.3396294950962584,0.25363295880149805,0.17544496912459118,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_19,0.800019,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.5747126436781609,0.32134831460674157,0.4567790262172286,0.011260443152923958,0.3396294950962584,0.3890636704119851,0.17544496912459118,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_18,0.800018,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.5718390804597702,0.45707865168539313,0.5925093632958801,0.011260443152923958,0.3396294950962584,0.5247940074906366,0.17544496912459118,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_17,0.800017,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.5689655172413793,0.5925093632958801,0.7279400749063671,0.011260443152923958,0.3396294950962584,0.6602247191011237,0.17544496912459118,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_16,0.800016,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.5660919540229885,0.7282397003745317,0.8636704119850187,0.011260443152923958,0.3396294950962584,0.7959550561797752,0.17544496912459118,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_15,0.8000149999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.5632183908045977,0.8636704119850187,0.9991011235955057,0.011260443152923958,0.3396294950962584,0.9313857677902623,0.17544496912459118,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_14,0.800014,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.98,0.41200000000000003,0.7071067811865476,0.5603448275862069,0.050187265917602995,0.18561797752808987,0.34180893570650184,0.6701779876498363,0.1179026217228465,0.505993461678169,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
